68962,jquery,https://github.com/jquery/jquery,src/ajax/ajax.js,src/ajax/ajax.js,ba7dc19416cf087c6b9c590234bac78b218d5874,cb53fc02b68ca267f9eddd8fd4f5d92ef08ae022,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'data'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
68963,jquery,https://github.com/jquery/jquery,src/ajax/ajax.js,src/ajax/ajax.js,ba7dc19416cf087c6b9c590234bac78b218d5874,cb53fc02b68ca267f9eddd8fd4f5d92ef08ae022,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'callback'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
8721,jquery,https://github.com/jquery/jquery,src/data.js,src/data.js,91824bd2923b99b03fd1a9c4447b46fd7cc96615,692afbcc5f719392c729997eacb234c07d2a6c78,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'elem'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
9050,node-mongodb-native,https://github.com/mongodb/node-mongodb-native,lib/mongodb/connection/base.js,lib/mongodb/connection/base.js,cc4d58bb0729649dc1540f7ad0d392e81a069ab3,21c4a691dc8b3439fa85fb59391996705426f975,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'serverInstance'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1217,karma,https://github.com/karma-runner/karma,lib/file-list.js,lib/file-list.js,3a41e2cb9917c01e3ddb7315d134617b52a18a7d,950c53f62af109260a5260110bd3da1eff481695,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'stat'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
523,node-mysql,https://github.com/felixge/node-mysql,lib/PoolCluster.js,lib/PoolCluster.js,f03bf567ba64008c09a773858338c01842ed76db,bd70e05e4346b5dd5b957afd602b20678fd17091,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'err'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1381,sails,https://github.com/balderdashy/sails,lib/hooks/blueprints/actions/populate.js,lib/hooks/blueprints/actions/populate.js,04d40b410f039c0891d8c98ca4645879c69a990f,6abbe698057b078e5675ddea115e445e8c4ca588,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'childPk'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
7053,hapi,https://github.com/hapijs/hapi,lib/defaults.js,lib/defaults.js,96677122db74df9b10aae134510942c1349392ef,cd8e2c2b770f057387915d8a496d5f3124a6f6d7,[TODO: function name],STH,TYPE_ERROR_NULL,A TypeError or incorrect output was repaired by adding a NULL check for 'engine'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
43,soundnode-app,https://github.com/Soundnode/soundnode-app,app/public/js/system/core.js,app/public/js/system/core.js,0098e09e065c3686de2827fff10d4dd78dd6c697,76842501db3ff3f8d436b11b48335536e98018cd,[TODO: function name],STH,TYPE_ERROR_NULL,A TypeError or incorrect output was repaired by adding a NULL check for 'popUp.document.body'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
256,david-www,https://github.com/alanshaw/david-www,feed.js,feed.js,7d6211d901fc3718053a5d43e8d65ee48fefc1cd,60fb66d28ab8f06c2f6331e9c5d2aa8722c2ec9e,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'url'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1312,bower,https://github.com/bower/bower,lib/resolve/resolvers/FsResolver.js,lib/resolve/resolvers/FsResolver.js,974373dc40bfe5d2fc89e6b1fdf64af215a78440,3a93600195c31e7717f0248ea92dcff74da0c9bc,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'file'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
64,david-www,https://github.com/alanshaw/david-www,index.js,index.js,38b1a54a19d4e4e4586eab1337a4c5cb8c5f4444,9c6893534e71ce372e5f02901719ccc080a43dc6,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'er'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
6215,hapi,https://github.com/hapijs/hapi,lib/request.js,lib/request.js,16efc5bfd96937574700b12c99c6d38f404f9a8d,7c3d9e4fd3da760b24459d783fcf5f8760d42369,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'errContentType'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
78,debug,https://github.com/visionmedia/debug,browser.js,browser.js,a4de5389c0a5cb2b016aab586b1c9a0330f91e76,462c3b20457460238b7982f54821e9a1bae8dee6,[TODO: function name],STH,TYPE_ERROR_NO_VALUE,A TypeError or incorrect output was repaired by adding a NO_VALUE check for 'namespaces'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
79,debug,https://github.com/visionmedia/debug,node.js,node.js,a4de5389c0a5cb2b016aab586b1c9a0330f91e76,462c3b20457460238b7982f54821e9a1bae8dee6,[TODO: function name],STH,TYPE_ERROR_NO_VALUE,A TypeError or incorrect output was repaired by adding a NO_VALUE check for 'namespaces'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1041,popcorn-desktop,https://github.com/popcorn-official/popcorn-desktop,src/app/lib/views/player/loading.js,src/app/lib/views/player/loading.js,34091fee42904634bb344a89087eb4a4c12cc1d6,3edb9c1fa6423a234dd5365ba3cef1b69c754ffb,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'streamInfo.get()'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
69321,npm,https://github.com/npm/npm,lib/utils/read-json.js,lib/utils/read-json.js,79f3276946b9059a77263ae1153aa3c3e087d39a,eac92ef67c62d2213b905d1053bc302f004d8e57,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'deps'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
8989,node-mongodb-native,https://github.com/mongodb/node-mongodb-native,lib/mongodb/collection.js,lib/mongodb/collection.js,0fd78b3278da8deac980cb876fcb2bf72eaafb79,dd7bb687749ffab6ec4c4a6b052ef2cdffc0d780,[TODO: function name],IC,FALSEY_TO_NO_VALUE,An incorrect condition was repaired by strenthening a FALSEY check to a NO_VALUE check for 'id'.,A condition was strengthened or weakend to capture fewer or more  types.
65837,jquery,https://github.com/jquery/jquery,src/ajax.js,src/ajax.js,ab551c2b14ac6b0511cf3da10ca224ce461a0f10,d81dfbcccf07aa63c6bf5beb10a2d37207d9e340,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'xhr'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1145,mocha,https://github.com/mochajs/mocha,lib/utils.js,lib/utils.js,a11ad6c307670a368a375f2efd2d56a9be262952,1830e010ad4479b14aa84108a31b84cade2a2538,[TODO: function name],IC,FALSEY_TO_UNDEFINED,An incorrect condition was repaired by strenthening a FALSEY check to a UNDEFINED check for 'Buffer'.,A condition was strengthened or weakend to capture fewer or more  types.
1146,mocha,https://github.com/mochajs/mocha,mocha.js,mocha.js,a11ad6c307670a368a375f2efd2d56a9be262952,1830e010ad4479b14aa84108a31b84cade2a2538,[TODO: function name],IC,FALSEY_TO_UNDEFINED,An incorrect condition was repaired by strenthening a FALSEY check to a UNDEFINED check for 'Buffer'.,A condition was strengthened or weakend to capture fewer or more  types.
49684,jquery,https://github.com/jquery/jquery,src/core.js,src/core.js,2f11ba7c98d4d2d2157b7ae554f57f1798b04306,bb520104426136c5dd3a78ba5955158b397fa2f6,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'indexOf'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
62721,jquery,https://github.com/jquery/jquery,src/event.js,src/event.js,a4b8fed8ad7542309e5f4573468261c9a98af97f,c6db93c37374410427b0b64d19c24659fbb32754,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'doc'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
62916,jquery,https://github.com/jquery/jquery,src/event.js,src/event.js,a4b8fed8ad7542309e5f4573468261c9a98af97f,c6db93c37374410427b0b64d19c24659fbb32754,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'body'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
17142,node-mongodb-native,https://github.com/mongodb/node-mongodb-native,lib/mongodb/connection/strategies/ping_strategy.js,lib/mongodb/connection/strategies/ping_strategy.js,245d0ccd4fea4884fde58bb7f1dd6bdc33f45a90,9cd7ae2ef7b555e415f2e16013320a4c65d01574,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'callback'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
17143,node-mongodb-native,https://github.com/mongodb/node-mongodb-native,lib/mongodb/connection/strategies/ping_strategy.js,lib/mongodb/connection/strategies/ping_strategy.js,245d0ccd4fea4884fde58bb7f1dd6bdc33f45a90,9cd7ae2ef7b555e415f2e16013320a4c65d01574,[TODO: function name],STH,TYPE_ERROR_ZERO,A TypeError or incorrect output was repaired by adding a ZERO check for 'finalCandidates.length'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
2591,moment,https://github.com/moment/moment,moment.js,moment.js,e5187f3aea5b1008b845a49091d1b595f5bc078f,e1673289a5d16babfe5ea7609ca6c71861a8fa51,[TODO: function name],IC,UNDEFINED_TO_FALSEY,An incorrect condition was repaired by weakening a UNDEFINED check to a FALSEY check for 'units'.,A condition was strengthened or weakend to capture fewer or more  types.
9208,node-mongodb-native,https://github.com/mongodb/node-mongodb-native,lib/mongodb/cursorstream.js,lib/mongodb/cursorstream.js,58479e12c78af97d0a8e7ad27fc31dc52df0733e,df54550a43851d3498179967fe4d5fa54bd8cefe,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'doc'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
7056,hapi,https://github.com/hapijs/hapi,lib/validation.js,lib/validation.js,416ce479f1ebf41b9ffff1f187c2e05ad9f2949d,f7b2fe93e2cea2c6decb77dfae607e3723f6d6d9,[TODO: function name],IC,NULL_TO_FALSEY,An incorrect condition was repaired by weakening a NULL check to a FALSEY check for 'definition'.,A condition was strengthened or weakend to capture fewer or more  types.
